Frequency: Avg: 1080.6, Core 0: 1048.7, Core 1: 1039.7, Core 2: 1006.2, Core 3: 1227.7, Temp: PackageId0,0: 47.0, Core0,0: 46.0, Core1,0: 47.0, PackageId0,1: 47.0, Core0,1: 46.0, Core1,1: 47.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 49.5, Util: Avg: 8.2, Core 0: 25.0, Core 1: 9.1, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 3.8, core,0: 1.1, uncore,0: 0, dram,0: 0.2, psys,0: 18.0, 
Frequency: Avg: 3972.3, Core 0: 3990.3, Core 1: 3949.5, Core 2: 3955.7, Core 3: 3993.6, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 13.9, core,0: 9.9, uncore,0: 0, dram,0: 0.3, psys,0: 23.3, 
Frequency: Avg: 3967.4, Core 0: 3962.9, Core 1: 3997.3, Core 2: 3989.9, Core 3: 3919.5, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.5, Util: Avg: 25.0, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 8.8, core,0: 9.4, uncore,0: 0, dram,0: 0.5, psys,0: 22.1, 
Frequency: Avg: 3967.6, Core 0: 3995.6, Core 1: 3983.0, Core 2: 3943.6, Core 3: 3948.3, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.1, core,0: 10.2, uncore,0: 0, dram,0: 0.3, psys,0: 19.8, 
Frequency: Avg: 3967.5, Core 0: 3981.4, Core 1: 3908.0, Core 2: 3993.6, Core 3: 3986.8, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 14.1, core,0: 10.2, uncore,0: 0, dram,0: 0.5, psys,0: 16.6, 
Frequency: Avg: 3967.3, Core 0: 3993.9, Core 1: 3985.9, Core 2: 3934.2, Core 3: 3955.3, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.6, core,0: 10.2, uncore,0: 0, dram,0: 0.3, psys,0: 18.8, 
Frequency: Avg: 3952.0, Core 0: 3983.4, Core 1: 3907.8, Core 2: 3930.3, Core 3: 3986.7, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.5, core,0: 10.2, uncore,0: 0, dram,0: 0.4, psys,0: 25.4, 
Frequency: Avg: 3964.9, Core 0: 3951.3, Core 1: 3991.4, Core 2: 3982.5, Core 3: 3934.2, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.8, core,0: 9.4, uncore,0: 0, dram,0: 0.3, psys,0: 23.1, 
Frequency: Avg: 3964.5, Core 0: 3993.8, Core 1: 3930.0, Core 2: 3947.3, Core 3: 3987.1, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 25.0, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.1, core,0: 9.9, uncore,0: 0, dram,0: 0.8, psys,0: 25.4, 
Frequency: Avg: 3976.6, Core 0: 3990.7, Core 1: 3997.5, Core 2: 3986.9, Core 3: 3931.2, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.1, core,0: 9.8, uncore,0: 0, dram,0: 0.3, psys,0: 24.5, 
Frequency: Avg: 3961.7, Core 0: 3990.2, Core 1: 3928.7, Core 2: 3941.4, Core 3: 3986.6, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 53.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.2, core,0: 10.7, uncore,0: 0, dram,0: 0.3, psys,0: 20.0, 
Frequency: Avg: 3968.2, Core 0: 3982.8, Core 1: 3924.5, Core 2: 3994.5, Core 3: 3971.0, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 53.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 13.8, core,0: 9.7, uncore,0: 0, dram,0: 0.3, psys,0: 24.0, 
Frequency: Avg: 3961.6, Core 0: 3993.0, Core 1: 3971.8, Core 2: 3938.7, Core 3: 3942.8, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 53.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.9, core,0: 7.9, uncore,0: 0, dram,0: 0.4, psys,0: 18.7, 
Frequency: Avg: 3979.9, Core 0: 3982.5, Core 1: 3962.4, Core 2: 3995.6, Core 3: 3979.0, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 53.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 12.6, core,0: 9.5, uncore,0: 0, dram,0: 0.3, psys,0: 22.6, 
Frequency: Avg: 3974.6, Core 0: 3957.7, Core 1: 3993.4, Core 2: 3983.1, Core 3: 3964.2, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 53.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 26.7, Core 0: 20.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.3, core,0: 9.9, uncore,0: 0, dram,0: 0.3, psys,0: 23.3, 
Frequency: Avg: 3919.5, Core 0: 3949.0, Core 1: 3910.2, Core 2: 3862.4, Core 3: 3956.3, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 53.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 70.8, Core 0: 50.0, Core 1: 66.7, Core 2: 71.4, Core 3: 100.0, Power: package-0,0: 21.6, core,0: 17.1, uncore,0: 3.8, dram,0: 0.5, psys,0: 27.4, 
Frequency: Avg: 3889.0, Core 0: 3888.9, Core 1: 3890.8, Core 2: 3888.9, Core 3: 3887.3, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 69.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 69.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 53.3, Core 0: 100.0, Core 1: 100.0, Core 2: 20.0, Core 3: 0.0, Power: package-0,0: 25.2, core,0: 17.2, uncore,0: 0, dram,0: 0.3, psys,0: 19.8, 
Frequency: Avg: 3889.0, Core 0: 3888.9, Core 1: 3890.8, Core 2: 3888.9, Core 3: 3887.3, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 69.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 69.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 50.0, Core 0: 100.0, Core 1: 100.0, Core 2: 20.0, Core 3: 0.0, Power: package-0,0: 22.4, core,0: 17.7, uncore,0: 0, dram,0: 0.5, psys,0: 26.2, 
Frequency: Avg: 3950.4, Core 0: 3912.9, Core 1: 3902.5, Core 2: 3991.8, Core 3: 3994.4, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 69.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 69.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.8, core,0: 9.7, uncore,0: 0, dram,0: 0.5, psys,0: 24.6, 
Frequency: Avg: 3956.7, Core 0: 3994.5, Core 1: 3915.5, Core 2: 3965.6, Core 3: 3951.3, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 69.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 69.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 16.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.3, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 18.5, 
Frequency: Avg: 3962.0, Core 0: 3995.6, Core 1: 3950.7, Core 2: 3939.7, Core 3: 3962.1, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 69.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 69.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.2, core,0: 11.3, uncore,0: 0, dram,0: 0.4, psys,0: 19.7, 
Frequency: Avg: 3948.2, Core 0: 3934.1, Core 1: 3959.4, Core 2: 3988.8, Core 3: 3910.7, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 69.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 69.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 10.6, core,0: 9.6, uncore,0: 0, dram,0: 0.3, psys,0: 17.1, 
Frequency: Avg: 3936.4, Core 0: 3909.3, Core 1: 3911.3, Core 2: 3951.6, Core 3: 3973.2, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 69.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 69.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 20.0, Core 3: 100.0, Power: package-0,0: 17.1, core,0: 11.5, uncore,0: 0.3, dram,0: 0.5, psys,0: 24.0, 
Frequency: Avg: 3947.0, Core 0: 3964.2, Core 1: 3903.5, Core 2: 3950.9, Core 3: 3969.6, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 69.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 69.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 68.0, Core 0: 100.0, Core 1: 33.3, Core 2: 83.3, Core 3: 50.0, Power: package-0,0: 19.1, core,0: 19.2, uncore,0: 0, dram,0: 0.6, psys,0: 20.9, 
Frequency: Avg: 3948.5, Core 0: 3961.9, Core 1: 3989.2, Core 2: 3936.7, Core 3: 3906.4, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 35.3, Core 0: 100.0, Core 1: 20.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.3, core,0: 10.2, uncore,0: 0, dram,0: 0.4, psys,0: 18.5, 
Frequency: Avg: 3986.5, Core 0: 3994.8, Core 1: 3996.3, Core 2: 3997.4, Core 3: 3957.4, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 11.8, core,0: 10.7, uncore,0: 0, dram,0: 0.5, psys,0: 26.1, 
Frequency: Avg: 3945.9, Core 0: 3923.0, Core 1: 3964.7, Core 2: 3970.9, Core 3: 3924.9, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 25.0, Power: package-0,0: 15.4, core,0: 9.6, uncore,0: 0, dram,0: 0.4, psys,0: 23.9, 
Frequency: Avg: 3972.2, Core 0: 3997.6, Core 1: 3947.1, Core 2: 3946.0, Core 3: 3998.3, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.5, core,0: 9.7, uncore,0: 0, dram,0: 0.4, psys,0: 24.0, 
Frequency: Avg: 3970.6, Core 0: 3984.0, Core 1: 3924.9, Core 2: 3998.6, Core 3: 3974.8, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 10.2, core,0: 9.5, uncore,0: 0, dram,0: 0.3, psys,0: 16.9, 
Frequency: Avg: 3982.9, Core 0: 3998.6, Core 1: 3997.8, Core 2: 3979.9, Core 3: 3955.2, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.2, core,0: 10.1, uncore,0: 0, dram,0: 0.4, psys,0: 19.3, 
Frequency: Avg: 3993.9, Core 0: 3996.4, Core 1: 3983.1, Core 2: 3998.6, Core 3: 3997.5, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 17.2, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 18.6, 
Frequency: Avg: 3963.5, Core 0: 3992.4, Core 1: 3909.5, Core 2: 3972.6, Core 3: 3979.6, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.0, core,0: 10.5, uncore,0: 0, dram,0: 0.4, psys,0: 19.2, 
Frequency: Avg: 3980.8, Core 0: 3998.4, Core 1: 3998.7, Core 2: 3948.7, Core 3: 3977.2, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.0, core,0: 9.8, uncore,0: 0, dram,0: 0.3, psys,0: 16.5, 
Frequency: Avg: 3968.5, Core 0: 3998.8, Core 1: 3979.8, Core 2: 3972.2, Core 3: 3923.1, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 21.4, Core 0: 75.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.5, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 19.4, 
Frequency: Avg: 3989.5, Core 0: 3987.8, Core 1: 3994.8, Core 2: 3995.3, Core 3: 3980.0, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 14.6, core,0: 9.9, uncore,0: 0, dram,0: 0.3, psys,0: 16.0, 
Frequency: Avg: 3973.6, Core 0: 3916.9, Core 1: 3985.2, Core 2: 3997.4, Core 3: 3994.9, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.4, core,0: 9.6, uncore,0: 0, dram,0: 0.3, psys,0: 16.8, 
Frequency: Avg: 3965.5, Core 0: 3957.9, Core 1: 3926.5, Core 2: 3998.3, Core 3: 3979.2, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 25.0, Power: package-0,0: 15.6, core,0: 9.8, uncore,0: 0, dram,0: 0.5, psys,0: 16.7, 
Frequency: Avg: 3983.2, Core 0: 3998.2, Core 1: 3998.1, Core 2: 3964.0, Core 3: 3972.4, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.9, core,0: 9.5, uncore,0: 0, dram,0: 0.5, psys,0: 24.5, 
Frequency: Avg: 3952.6, Core 0: 3930.5, Core 1: 3975.2, Core 2: 3906.4, Core 3: 3998.2, Temp: PackageId0,0: 70.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 13.6, core,0: 9.3, uncore,0: 0, dram,0: 0.4, psys,0: 15.1, 
Frequency: Avg: 3975.2, Core 0: 3936.5, Core 1: 3982.6, Core 2: 3992.4, Core 3: 3989.1, Temp: PackageId0,0: 70.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.2, core,0: 9.9, uncore,0: 0, dram,0: 0.3, psys,0: 16.9, 
Frequency: Avg: 3977.9, Core 0: 3998.7, Core 1: 3953.2, Core 2: 3980.4, Core 3: 3979.2, Temp: PackageId0,0: 70.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.4, core,0: 10.0, uncore,0: 0, dram,0: 0.3, psys,0: 18.1, 
Frequency: Avg: 3977.3, Core 0: 3995.0, Core 1: 3917.7, Core 2: 3998.6, Core 3: 3997.7, Temp: PackageId0,0: 70.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 14.5, core,0: 9.4, uncore,0: 0, dram,0: 0.3, psys,0: 16.3, 
Frequency: Avg: 3974.1, Core 0: 3996.8, Core 1: 3935.3, Core 2: 3979.4, Core 3: 3985.0, Temp: PackageId0,0: 70.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.3, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 19.2, 
Frequency: Avg: 3981.8, Core 0: 3998.5, Core 1: 3998.7, Core 2: 3947.0, Core 3: 3982.8, Temp: PackageId0,0: 70.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.9, core,0: 9.5, uncore,0: 0, dram,0: 0.5, psys,0: 25.0, 
Frequency: Avg: 3958.8, Core 0: 3918.6, Core 1: 3931.5, Core 2: 3991.5, Core 3: 3993.5, Temp: PackageId0,0: 70.0, Core0,0: 54.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 54.0, Core1,1: 70.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.0, core,0: 10.0, uncore,0: 0, dram,0: 0.3, psys,0: 15.7, 
Frequency: Avg: 3976.3, Core 0: 3998.9, Core 1: 3931.9, Core 2: 3979.6, Core 3: 3994.7, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 20.0, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.3, core,0: 5.0, uncore,0: 0, dram,0: 0.5, psys,0: 21.4, 
Frequency: Avg: 3974.8, Core 0: 3996.1, Core 1: 3906.6, Core 2: 3998.3, Core 3: 3998.1, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 11.6, core,0: 10.9, uncore,0: 0, dram,0: 0.3, psys,0: 17.3, 
Frequency: Avg: 3959.1, Core 0: 3996.9, Core 1: 3912.5, Core 2: 3971.5, Core 3: 3955.4, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.0, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 18.7, 
Frequency: Avg: 3960.4, Core 0: 3981.0, Core 1: 3922.5, Core 2: 3942.0, Core 3: 3996.2, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.7, core,0: 9.8, uncore,0: 0, dram,0: 0.5, psys,0: 24.3, 
Frequency: Avg: 3965.4, Core 0: 3946.3, Core 1: 3946.6, Core 2: 3996.7, Core 3: 3971.9, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 15.2, core,0: 9.9, uncore,0: 0, dram,0: 0.3, psys,0: 16.9, 
Frequency: Avg: 3939.0, Core 0: 3905.0, Core 1: 3907.9, Core 2: 3995.6, Core 3: 3947.5, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.2, core,0: 10.2, uncore,0: 0, dram,0: 0.3, psys,0: 17.3, 
